,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
53,q45,11072016_q45,53.0,7.0,-4.0,0.0,0.0,0.0,0.0
54,q45,11072016_q45,54.0,8.0,-5.0,1.0,1.0,1.0,0.0
55,q45,11072016_q45,55.0,1.0,-6.0,1.0,0.0,1.0,1.0
56,q45,11072016_q45,56.0,2.0,1.0,1.0,0.0,1.0,1.0
57,q45,11072016_q45,57.0,3.0,2.0,1.0,0.0,1.0,1.0
58,q45,11072016_q45,58.0,4.0,3.0,1.0,0.0,1.0,1.0
59,q45,11072016_q45,59.0,5.0,4.0,1.0,0.0,1.0,1.0
60,q45,11072016_q45,60.0,6.0,5.0,0.0,1.0,0.0,0.0
61,q45,11072016_q45,61.0,1.0,-1.0,0.0,0.0,0.0,0.0
62,q45,11072016_q45,62.0,2.0,-2.0,1.0,1.0,1.0,1.0
63,q45,11072016_q45,63.0,1.0,1.0,1.0,0.0,1.0,0.0
64,q45,11072016_q45,64.0,2.0,-1.0,1.0,0.0,1.0,1.0
65,q45,11072016_q45,65.0,3.0,1.0,1.0,0.0,1.0,1.0
66,q45,11072016_q45,66.0,4.0,2.0,1.0,0.0,1.0,1.0
67,q45,11072016_q45,67.0,5.0,3.0,1.0,0.0,1.0,1.0
68,q45,11072016_q45,68.0,6.0,4.0,1.0,0.0,1.0,0.0
69,q45,11072016_q45,69.0,7.0,-1.0,1.0,0.0,1.0,0.0
70,q45,11072016_q45,70.0,8.0,-2.0,1.0,0.0,1.0,1.0
71,q45,11072016_q45,71.0,9.0,1.0,1.0,0.0,1.0,0.0
72,q45,11072016_q45,72.0,10.0,-1.0,0.0,1.0,0.0,0.0
73,q45,11072016_q45,73.0,1.0,-2.0,1.0,1.0,1.0,1.0
74,q45,11072016_q45,74.0,1.0,1.0,1.0,0.0,1.0,0.0
75,q45,11072016_q45,75.0,2.0,-1.0,1.0,0.0,1.0,1.0
76,q45,11072016_q45,76.0,3.0,1.0,1.0,0.0,1.0,0.0
77,q45,11072016_q45,77.0,4.0,-1.0,1.0,0.0,1.0,0.0
78,q45,11072016_q45,78.0,5.0,-2.0,1.0,0.0,1.0,1.0
79,q45,11072016_q45,79.0,6.0,1.0,1.0,0.0,1.0,1.0
80,q45,11072016_q45,80.0,7.0,2.0,1.0,0.0,1.0,1.0
81,q45,11072016_q45,81.0,8.0,3.0,1.0,0.0,1.0,1.0
82,q45,11072016_q45,82.0,9.0,4.0,1.0,0.0,1.0,0.0
83,q45,11072016_q45,83.0,10.0,-1.0,1.0,0.0,1.0,1.0
84,q45,11072016_q45,84.0,11.0,1.0,1.0,0.0,1.0,1.0
85,q45,11072016_q45,85.0,12.0,2.0,1.0,0.0,1.0,1.0
86,q45,11072016_q45,86.0,13.0,3.0,1.0,0.0,1.0,1.0
87,q45,11072016_q45,87.0,14.0,4.0,0.0,1.0,0.0,0.0
88,q45,11072016_q45,88.0,1.0,-1.0,1.0,1.0,1.0,1.0
89,q45,11072016_q45,89.0,1.0,1.0,1.0,0.0,1.0,0.0
90,q45,11072016_q45,90.0,2.0,-1.0,1.0,0.0,1.0,1.0
91,q45,11072016_q45,91.0,3.0,1.0,1.0,0.0,1.0,1.0
92,q45,11072016_q45,92.0,4.0,2.0,1.0,0.0,1.0,1.0
93,q45,11072016_q45,93.0,5.0,3.0,1.0,0.0,1.0,1.0
94,q45,11072016_q45,94.0,6.0,4.0,1.0,0.0,1.0,0.0
95,q45,11072016_q45,95.0,7.0,-1.0,1.0,0.0,1.0,0.0
96,q45,11072016_q45,96.0,8.0,-2.0,1.0,0.0,1.0,1.0
97,q45,11072016_q45,97.0,9.0,1.0,1.0,0.0,1.0,1.0
98,q45,11072016_q45,98.0,10.0,2.0,1.0,0.0,1.0,1.0
99,q45,11072016_q45,0.0,11.0,3.0,1.0,0.0,0.0,1.0
100,q45,11072016_q45,1.0,12.0,4.0,1.0,0.0,0.0,1.0
101,q45,11072016_q45,2.0,13.0,5.0,1.0,0.0,0.0,0.0
102,q45,11072016_q45,3.0,14.0,-1.0,1.0,0.0,0.0,1.0
103,q45,11072016_q45,4.0,15.0,1.0,1.0,0.0,0.0,0.0
104,q45,11072016_q45,5.0,16.0,-1.0,1.0,0.0,0.0,0.0
105,q45,11072016_q45,6.0,17.0,-2.0,0.0,1.0,1.0,0.0
106,q45,11072016_q45,7.0,1.0,-3.0,0.0,0.0,1.0,0.0
107,q45,11072016_q45,8.0,2.0,-4.0,0.0,0.0,1.0,1.0
108,q45,11072016_q45,9.0,3.0,1.0,0.0,0.0,1.0,1.0
109,q45,11072016_q45,10.0,4.0,2.0,0.0,0.0,1.0,1.0
110,q45,11072016_q45,11.0,5.0,3.0,1.0,1.0,0.0,0.0
111,q45,11072016_q45,12.0,1.0,-1.0,0.0,1.0,1.0,1.0
112,q45,11072016_q45,13.0,1.0,1.0,0.0,0.0,1.0,1.0
113,q45,11072016_q45,14.0,2.0,2.0,0.0,0.0,1.0,1.0
114,q45,11072016_q45,15.0,3.0,3.0,0.0,0.0,1.0,1.0
115,q45,11072016_q45,16.0,4.0,4.0,0.0,0.0,1.0,1.0
116,q45,11072016_q45,17.0,5.0,5.0,0.0,0.0,1.0,0.0
117,q45,11072016_q45,18.0,6.0,-1.0,0.0,0.0,1.0,1.0
118,q45,11072016_q45,19.0,7.0,1.0,0.0,0.0,1.0,0.0
119,q45,11072016_q45,20.0,8.0,-1.0,0.0,0.0,1.0,0.0
120,q45,11072016_q45,21.0,9.0,-2.0,1.0,1.0,0.0,0.0
121,q45,11072016_q45,22.0,1.0,-3.0,1.0,0.0,0.0,0.0
122,q45,11072016_q45,23.0,2.0,-4.0,1.0,0.0,0.0,0.0
123,q45,11072016_q45,24.0,3.0,-5.0,0.0,1.0,1.0,0.0
124,q45,11072016_q45,25.0,1.0,-6.0,0.0,0.0,1.0,1.0
125,q45,11072016_q45,26.0,2.0,1.0,0.0,0.0,1.0,0.0
126,q45,11072016_q45,27.0,3.0,-1.0,0.0,0.0,1.0,1.0
127,q45,11072016_q45,28.0,4.0,1.0,0.0,0.0,1.0,0.0
128,q45,11072016_q45,29.0,5.0,-1.0,0.0,0.0,1.0,1.0
129,q45,11072016_q45,30.0,6.0,1.0,0.0,0.0,1.0,1.0
130,q45,11072016_q45,31.0,7.0,2.0,0.0,0.0,1.0,1.0
131,q45,11072016_q45,32.0,8.0,3.0,1.0,1.0,0.0,0.0
132,q45,11072016_q45,33.0,1.0,-1.0,1.0,0.0,0.0,0.0
133,q45,11072016_q45,34.0,2.0,-2.0,0.0,1.0,1.0,1.0
134,q45,11072016_q45,35.0,1.0,1.0,0.0,0.0,1.0,1.0
135,q45,11072016_q45,36.0,2.0,2.0,0.0,0.0,1.0,1.0
136,q45,11072016_q45,37.0,3.0,3.0,0.0,0.0,1.0,0.0
137,q45,11072016_q45,38.0,4.0,-1.0,0.0,0.0,1.0,1.0
138,q45,11072016_q45,39.0,5.0,1.0,0.0,0.0,1.0,0.0
139,q45,11072016_q45,40.0,6.0,-1.0,0.0,0.0,1.0,0.0
140,q45,11072016_q45,41.0,7.0,-2.0,0.0,0.0,1.0,1.0
141,q45,11072016_q45,42.0,8.0,1.0,0.0,0.0,1.0,1.0
142,q45,11072016_q45,43.0,9.0,2.0,0.0,0.0,1.0,1.0
143,q45,11072016_q45,44.0,10.0,3.0,0.0,0.0,1.0,1.0
144,q45,11072016_q45,45.0,11.0,4.0,0.0,0.0,1.0,1.0
145,q45,11072016_q45,46.0,12.0,5.0,0.0,0.0,1.0,1.0
146,q45,11072016_q45,47.0,13.0,6.0,0.0,0.0,1.0,1.0
147,q45,11072016_q45,48.0,14.0,7.0,0.0,0.0,1.0,1.0
148,q45,11072016_q45,49.0,15.0,8.0,0.0,0.0,1.0,1.0
149,q45,11072016_q45,50.0,16.0,9.0,0.0,0.0,1.0,1.0
150,q45,11072016_q45,51.0,17.0,10.0,0.0,0.0,1.0,1.0
151,q45,11072016_q45,52.0,18.0,11.0,0.0,0.0,1.0,1.0
152,q45,11072016_q45,53.0,19.0,12.0,0.0,0.0,1.0,1.0
153,q45,11072016_q45,54.0,20.0,13.0,0.0,0.0,1.0,1.0
154,q45,11072016_q45,55.0,21.0,14.0,0.0,0.0,1.0,1.0
155,q45,11072016_q45,56.0,22.0,15.0,0.0,0.0,1.0,0.0
156,q45,11072016_q45,57.0,23.0,-1.0,0.0,0.0,1.0,1.0
157,q45,11072016_q45,58.0,24.0,1.0,0.0,0.0,1.0,1.0
158,q45,11072016_q45,59.0,25.0,2.0,0.0,0.0,1.0,1.0
159,q45,11072016_q45,60.0,26.0,3.0,0.0,0.0,1.0,1.0
160,q45,11072016_q45,61.0,27.0,4.0,0.0,0.0,1.0,1.0
161,q45,11072016_q45,62.0,28.0,5.0,0.0,0.0,1.0,1.0
162,q45,11072016_q45,63.0,29.0,6.0,0.0,0.0,1.0,0.0
163,q45,11072016_q45,64.0,30.0,-1.0,0.0,0.0,1.0,1.0
164,q45,11072016_q45,65.0,31.0,1.0,0.0,0.0,1.0,0.0
165,q45,11072016_q45,66.0,32.0,-1.0,0.0,0.0,1.0,1.0
166,q45,11072016_q45,67.0,33.0,1.0,0.0,0.0,1.0,1.0
167,q45,11072016_q45,68.0,34.0,2.0,0.0,0.0,1.0,1.0
168,q45,11072016_q45,69.0,35.0,3.0,0.0,0.0,1.0,1.0
169,q45,11072016_q45,70.0,36.0,4.0,0.0,0.0,1.0,1.0
170,q45,11072016_q45,71.0,37.0,5.0,0.0,0.0,1.0,0.0
171,q45,11072016_q45,72.0,38.0,-1.0,0.0,0.0,1.0,1.0
172,q45,11072016_q45,73.0,39.0,1.0,0.0,0.0,1.0,0.0
173,q45,11072016_q45,74.0,40.0,-1.0,0.0,0.0,1.0,1.0
174,q45,11072016_q45,0.0,41.0,1.0,0.0,0.0,0.0,1.0
175,q45,11072016_q45,1.0,42.0,2.0,0.0,0.0,0.0,0.0
176,q45,11072016_q45,2.0,43.0,-1.0,0.0,0.0,0.0,0.0
177,q45,11072016_q45,3.0,44.0,-2.0,0.0,0.0,0.0,0.0
178,q45,11072016_q45,4.0,45.0,-3.0,1.0,1.0,1.0,1.0
179,q45,11072016_q45,5.0,1.0,1.0,1.0,0.0,1.0,1.0
180,q45,11072016_q45,6.0,2.0,2.0,1.0,0.0,1.0,1.0
181,q45,11072016_q45,7.0,3.0,3.0,1.0,0.0,1.0,1.0
182,q45,11072016_q45,8.0,4.0,4.0,1.0,0.0,1.0,1.0
183,q45,11072016_q45,9.0,5.0,5.0,1.0,0.0,1.0,1.0
184,q45,11072016_q45,10.0,6.0,6.0,1.0,0.0,1.0,1.0
185,q45,11072016_q45,11.0,7.0,7.0,1.0,0.0,1.0,0.0
186,q45,11072016_q45,12.0,8.0,-1.0,1.0,0.0,1.0,1.0
187,q45,11072016_q45,13.0,9.0,1.0,1.0,0.0,1.0,1.0
188,q45,11072016_q45,14.0,10.0,2.0,1.0,0.0,1.0,1.0
189,q45,11072016_q45,15.0,11.0,3.0,1.0,0.0,1.0,1.0
190,q45,11072016_q45,16.0,12.0,4.0,1.0,0.0,1.0,1.0
191,q45,11072016_q45,17.0,13.0,5.0,1.0,0.0,1.0,1.0
192,q45,11072016_q45,18.0,14.0,6.0,1.0,0.0,1.0,1.0
193,q45,11072016_q45,19.0,15.0,7.0,1.0,0.0,1.0,0.0
194,q45,11072016_q45,20.0,16.0,-1.0,0.0,1.0,0.0,0.0
195,q45,11072016_q45,21.0,1.0,-2.0,1.0,1.0,1.0,1.0
196,q45,11072016_q45,22.0,1.0,1.0,1.0,0.0,1.0,1.0
197,q45,11072016_q45,23.0,2.0,2.0,1.0,0.0,1.0,1.0
198,q45,11072016_q45,24.0,3.0,3.0,1.0,0.0,1.0,1.0
199,q45,11072016_q45,25.0,4.0,4.0,1.0,0.0,1.0,0.0
200,q45,11072016_q45,26.0,5.0,-1.0,0.0,1.0,0.0,0.0
201,q45,11072016_q45,27.0,1.0,-2.0,1.0,1.0,1.0,1.0
202,q45,11072016_q45,28.0,1.0,1.0,1.0,0.0,1.0,1.0
203,q45,11072016_q45,29.0,2.0,2.0,1.0,0.0,1.0,1.0
204,q45,11072016_q45,30.0,3.0,3.0,1.0,0.0,1.0,1.0
205,q45,11072016_q45,31.0,4.0,4.0,1.0,0.0,1.0,1.0
206,q45,11072016_q45,32.0,5.0,5.0,1.0,0.0,1.0,1.0
207,q45,11072016_q45,33.0,6.0,6.0,1.0,0.0,1.0,1.0
208,q45,11072016_q45,34.0,7.0,7.0,1.0,0.0,1.0,0.0
209,q45,11072016_q45,35.0,8.0,-1.0,1.0,0.0,1.0,1.0
210,q45,11072016_q45,36.0,9.0,1.0,1.0,0.0,1.0,1.0
211,q45,11072016_q45,37.0,10.0,2.0,1.0,0.0,1.0,1.0
212,q45,11072016_q45,38.0,11.0,3.0,1.0,0.0,1.0,0.0
213,q45,11072016_q45,39.0,12.0,-1.0,1.0,0.0,1.0,1.0
214,q45,11072016_q45,40.0,13.0,1.0,1.0,0.0,1.0,0.0
215,q45,11072016_q45,41.0,14.0,-1.0,1.0,0.0,1.0,1.0
216,q45,11072016_q45,42.0,15.0,1.0,1.0,0.0,1.0,1.0
217,q45,11072016_q45,43.0,16.0,2.0,0.0,1.0,0.0,0.0
218,q45,11072016_q45,44.0,1.0,-1.0,1.0,1.0,1.0,1.0
219,q45,11072016_q45,45.0,1.0,1.0,1.0,0.0,1.0,1.0
220,q45,11072016_q45,46.0,2.0,2.0,1.0,0.0,1.0,1.0
221,q45,11072016_q45,47.0,3.0,3.0,1.0,0.0,1.0,1.0
222,q45,11072016_q45,48.0,4.0,4.0,1.0,0.0,1.0,1.0
223,q45,11072016_q45,49.0,5.0,5.0,1.0,0.0,1.0,0.0
224,q45,11072016_q45,50.0,6.0,-1.0,1.0,0.0,1.0,0.0
225,q45,11072016_q45,51.0,7.0,-2.0,1.0,0.0,1.0,1.0
226,q45,11072016_q45,52.0,8.0,1.0,0.0,1.0,0.0,1.0
227,q45,11072016_q45,53.0,1.0,2.0,0.0,0.0,0.0,0.0
228,q45,11072016_q45,54.0,2.0,-1.0,0.0,0.0,0.0,0.0
229,q45,11072016_q45,55.0,3.0,-2.0,1.0,1.0,1.0,1.0
230,q45,11072016_q45,56.0,1.0,1.0,1.0,0.0,1.0,1.0
231,q45,11072016_q45,57.0,2.0,2.0,1.0,0.0,1.0,0.0
232,q45,11072016_q45,58.0,3.0,-1.0,1.0,0.0,1.0,0.0
233,q45,11072016_q45,59.0,4.0,-2.0,1.0,0.0,1.0,1.0
234,q45,11072016_q45,60.0,5.0,1.0,1.0,0.0,1.0,1.0
235,q45,11072016_q45,61.0,6.0,2.0,1.0,0.0,1.0,1.0
236,q45,11072016_q45,62.0,7.0,3.0,1.0,0.0,1.0,1.0
237,q45,11072016_q45,63.0,8.0,4.0,1.0,0.0,1.0,0.0
238,q45,11072016_q45,64.0,9.0,-1.0,1.0,0.0,1.0,1.0
239,q45,11072016_q45,65.0,10.0,1.0,0.0,1.0,0.0,0.0
240,q45,11072016_q45,66.0,1.0,-1.0,0.0,0.0,0.0,0.0
241,q45,11072016_q45,67.0,2.0,-2.0,1.0,1.0,1.0,1.0
242,q45,11072016_q45,68.0,1.0,1.0,1.0,0.0,1.0,1.0
243,q45,11072016_q45,69.0,2.0,2.0,1.0,0.0,1.0,1.0
244,q45,11072016_q45,70.0,3.0,3.0,1.0,0.0,1.0,1.0
245,q45,11072016_q45,0.0,4.0,4.0,1.0,0.0,0.0,0.0
246,q45,11072016_q45,1.0,5.0,-1.0,1.0,0.0,0.0,0.0
247,q45,11072016_q45,2.0,6.0,-2.0,1.0,0.0,0.0,0.0
248,q45,11072016_q45,3.0,7.0,-3.0,0.0,1.0,1.0,1.0
249,q45,11072016_q45,4.0,1.0,1.0,0.0,0.0,1.0,1.0
250,q45,11072016_q45,5.0,2.0,2.0,0.0,0.0,1.0,1.0
251,q45,11072016_q45,6.0,3.0,3.0,1.0,1.0,0.0,0.0
252,q45,11072016_q45,7.0,1.0,-1.0,1.0,0.0,0.0,0.0
253,q45,11072016_q45,8.0,2.0,-2.0,0.0,1.0,1.0,1.0
254,q45,11072016_q45,9.0,1.0,1.0,0.0,0.0,1.0,1.0
255,q45,11072016_q45,10.0,2.0,2.0,0.0,0.0,1.0,1.0
256,q45,11072016_q45,11.0,3.0,3.0,0.0,0.0,1.0,1.0
257,q45,11072016_q45,12.0,4.0,4.0,0.0,0.0,1.0,1.0
258,q45,11072016_q45,13.0,5.0,5.0,0.0,0.0,1.0,1.0
259,q45,11072016_q45,14.0,6.0,6.0,0.0,0.0,1.0,1.0
260,q45,11072016_q45,15.0,7.0,7.0,0.0,0.0,1.0,1.0
261,q45,11072016_q45,16.0,8.0,8.0,1.0,1.0,0.0,0.0
262,q45,11072016_q45,17.0,1.0,-1.0,0.0,1.0,1.0,1.0
263,q45,11072016_q45,18.0,1.0,1.0,0.0,0.0,1.0,1.0
264,q45,11072016_q45,19.0,2.0,2.0,0.0,0.0,1.0,0.0
265,q45,11072016_q45,20.0,3.0,-1.0,0.0,0.0,1.0,1.0
266,q45,11072016_q45,21.0,4.0,1.0,0.0,0.0,1.0,1.0
267,q45,11072016_q45,22.0,5.0,2.0,0.0,0.0,1.0,1.0
268,q45,11072016_q45,23.0,6.0,3.0,0.0,0.0,1.0,1.0
269,q45,11072016_q45,24.0,7.0,4.0,1.0,1.0,0.0,0.0
270,q45,11072016_q45,25.0,1.0,-1.0,1.0,0.0,0.0,0.0
271,q45,11072016_q45,26.0,2.0,-2.0,0.0,1.0,1.0,1.0
272,q45,11072016_q45,27.0,1.0,1.0,0.0,0.0,1.0,1.0
273,q45,11072016_q45,28.0,2.0,2.0,0.0,0.0,1.0,1.0
274,q45,11072016_q45,29.0,3.0,3.0,0.0,0.0,1.0,1.0
275,q45,11072016_q45,30.0,4.0,4.0,0.0,0.0,1.0,1.0
276,q45,11072016_q45,31.0,5.0,5.0,0.0,0.0,1.0,1.0
