,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
36,dumble,08232016_dumble,36.0,26.0,26.0,0.0,0.0,1.0,1.0
37,dumble,08232016_dumble,37.0,27.0,27.0,0.0,0.0,1.0,1.0
38,dumble,08232016_dumble,38.0,28.0,28.0,0.0,0.0,1.0,1.0
39,dumble,08232016_dumble,39.0,29.0,29.0,0.0,0.0,1.0,1.0
40,dumble,08232016_dumble,40.0,30.0,30.0,0.0,0.0,1.0,1.0
41,dumble,08232016_dumble,41.0,31.0,31.0,0.0,0.0,1.0,1.0
42,dumble,08232016_dumble,42.0,32.0,32.0,0.0,0.0,1.0,1.0
43,dumble,08232016_dumble,43.0,33.0,33.0,0.0,0.0,1.0,1.0
44,dumble,08232016_dumble,44.0,34.0,34.0,0.0,0.0,1.0,1.0
45,dumble,08232016_dumble,45.0,35.0,35.0,0.0,0.0,1.0,1.0
46,dumble,08232016_dumble,46.0,36.0,36.0,0.0,0.0,1.0,1.0
47,dumble,08232016_dumble,47.0,37.0,37.0,0.0,0.0,1.0,1.0
48,dumble,08232016_dumble,48.0,38.0,38.0,0.0,0.0,1.0,1.0
49,dumble,08232016_dumble,49.0,39.0,39.0,0.0,0.0,1.0,1.0
50,dumble,08232016_dumble,50.0,40.0,40.0,0.0,0.0,1.0,1.0
51,dumble,08232016_dumble,0.0,41.0,41.0,0.0,0.0,0.0,0.0
52,dumble,08232016_dumble,1.0,42.0,-1.0,0.0,0.0,0.0,0.0
53,dumble,08232016_dumble,2.0,43.0,-2.0,0.0,0.0,0.0,0.0
54,dumble,08232016_dumble,3.0,44.0,-3.0,0.0,0.0,0.0,0.0
55,dumble,08232016_dumble,4.0,45.0,-4.0,0.0,0.0,0.0,0.0
56,dumble,08232016_dumble,5.0,46.0,-5.0,0.0,0.0,0.0,0.0
57,dumble,08232016_dumble,6.0,47.0,-6.0,0.0,0.0,0.0,0.0
58,dumble,08232016_dumble,7.0,48.0,-7.0,0.0,0.0,0.0,0.0
59,dumble,08232016_dumble,8.0,49.0,-8.0,0.0,0.0,0.0,0.0
60,dumble,08232016_dumble,9.0,50.0,-9.0,0.0,0.0,0.0,0.0
61,dumble,08232016_dumble,10.0,51.0,-10.0,1.0,1.0,1.0,1.0
62,dumble,08232016_dumble,11.0,1.0,1.0,1.0,0.0,1.0,1.0
63,dumble,08232016_dumble,12.0,2.0,2.0,1.0,0.0,1.0,1.0
64,dumble,08232016_dumble,13.0,3.0,3.0,1.0,0.0,1.0,1.0
65,dumble,08232016_dumble,14.0,4.0,4.0,1.0,0.0,1.0,1.0
66,dumble,08232016_dumble,15.0,5.0,5.0,1.0,0.0,1.0,1.0
67,dumble,08232016_dumble,16.0,6.0,6.0,1.0,0.0,1.0,1.0
68,dumble,08232016_dumble,17.0,7.0,7.0,1.0,0.0,1.0,1.0
69,dumble,08232016_dumble,18.0,8.0,8.0,1.0,0.0,1.0,1.0
70,dumble,08232016_dumble,19.0,9.0,9.0,1.0,0.0,1.0,1.0
71,dumble,08232016_dumble,20.0,10.0,10.0,1.0,0.0,1.0,1.0
72,dumble,08232016_dumble,21.0,11.0,11.0,0.0,1.0,0.0,0.0
73,dumble,08232016_dumble,22.0,1.0,-1.0,0.0,0.0,0.0,0.0
74,dumble,08232016_dumble,23.0,2.0,-2.0,1.0,1.0,1.0,1.0
75,dumble,08232016_dumble,24.0,1.0,1.0,1.0,0.0,1.0,1.0
76,dumble,08232016_dumble,25.0,2.0,2.0,1.0,0.0,1.0,1.0
77,dumble,08232016_dumble,26.0,3.0,3.0,1.0,0.0,1.0,1.0
78,dumble,08232016_dumble,27.0,4.0,4.0,1.0,0.0,1.0,1.0
79,dumble,08232016_dumble,28.0,5.0,5.0,1.0,0.0,1.0,1.0
80,dumble,08232016_dumble,29.0,6.0,6.0,1.0,0.0,1.0,1.0
81,dumble,08232016_dumble,30.0,7.0,7.0,1.0,0.0,1.0,1.0
82,dumble,08232016_dumble,31.0,8.0,8.0,1.0,0.0,1.0,1.0
83,dumble,08232016_dumble,32.0,9.0,9.0,1.0,0.0,1.0,1.0
84,dumble,08232016_dumble,33.0,10.0,10.0,1.0,0.0,1.0,1.0
85,dumble,08232016_dumble,34.0,11.0,11.0,1.0,0.0,1.0,1.0
86,dumble,08232016_dumble,35.0,12.0,12.0,0.0,1.0,0.0,0.0
87,dumble,08232016_dumble,36.0,1.0,-1.0,0.0,0.0,0.0,0.0
88,dumble,08232016_dumble,37.0,2.0,-2.0,0.0,0.0,0.0,0.0
89,dumble,08232016_dumble,38.0,3.0,-3.0,0.0,0.0,0.0,0.0
90,dumble,08232016_dumble,39.0,4.0,-4.0,0.0,0.0,0.0,0.0
91,dumble,08232016_dumble,40.0,5.0,-5.0,0.0,0.0,0.0,0.0
92,dumble,08232016_dumble,41.0,6.0,-6.0,1.0,1.0,1.0,1.0
93,dumble,08232016_dumble,42.0,1.0,1.0,1.0,0.0,1.0,1.0
94,dumble,08232016_dumble,43.0,2.0,2.0,1.0,0.0,1.0,1.0
95,dumble,08232016_dumble,44.0,3.0,3.0,1.0,0.0,1.0,1.0
96,dumble,08232016_dumble,45.0,4.0,4.0,1.0,0.0,1.0,1.0
97,dumble,08232016_dumble,46.0,5.0,5.0,1.0,0.0,1.0,1.0
98,dumble,08232016_dumble,47.0,6.0,6.0,1.0,0.0,1.0,1.0
99,dumble,08232016_dumble,48.0,7.0,7.0,1.0,0.0,1.0,1.0
100,dumble,08232016_dumble,49.0,8.0,8.0,1.0,0.0,1.0,1.0
101,dumble,08232016_dumble,50.0,9.0,9.0,1.0,0.0,1.0,1.0
102,dumble,08232016_dumble,51.0,10.0,10.0,1.0,0.0,1.0,1.0
103,dumble,08232016_dumble,52.0,11.0,11.0,1.0,0.0,1.0,1.0
104,dumble,08232016_dumble,53.0,12.0,12.0,1.0,0.0,1.0,1.0
105,dumble,08232016_dumble,54.0,13.0,13.0,1.0,0.0,1.0,1.0
106,dumble,08232016_dumble,55.0,14.0,14.0,1.0,0.0,1.0,1.0
107,dumble,08232016_dumble,56.0,15.0,15.0,1.0,0.0,1.0,1.0
108,dumble,08232016_dumble,57.0,16.0,16.0,1.0,0.0,1.0,1.0
109,dumble,08232016_dumble,58.0,17.0,17.0,1.0,0.0,1.0,1.0
110,dumble,08232016_dumble,59.0,18.0,18.0,1.0,0.0,1.0,1.0
111,dumble,08232016_dumble,60.0,19.0,19.0,1.0,0.0,1.0,1.0
112,dumble,08232016_dumble,61.0,20.0,20.0,1.0,0.0,1.0,1.0
113,dumble,08232016_dumble,62.0,21.0,21.0,1.0,0.0,1.0,1.0
114,dumble,08232016_dumble,63.0,22.0,22.0,1.0,0.0,1.0,1.0
115,dumble,08232016_dumble,64.0,23.0,23.0,1.0,0.0,1.0,1.0
116,dumble,08232016_dumble,65.0,24.0,24.0,1.0,0.0,1.0,1.0
117,dumble,08232016_dumble,66.0,25.0,25.0,1.0,0.0,1.0,1.0
118,dumble,08232016_dumble,67.0,26.0,26.0,1.0,0.0,1.0,1.0
119,dumble,08232016_dumble,0.0,27.0,27.0,1.0,0.0,0.0,0.0
120,dumble,08232016_dumble,1.0,28.0,-1.0,1.0,0.0,0.0,0.0
121,dumble,08232016_dumble,2.0,29.0,-2.0,1.0,0.0,0.0,0.0
122,dumble,08232016_dumble,3.0,30.0,-3.0,1.0,0.0,0.0,0.0
123,dumble,08232016_dumble,4.0,31.0,-4.0,0.0,1.0,1.0,1.0
124,dumble,08232016_dumble,5.0,1.0,1.0,0.0,0.0,1.0,1.0
125,dumble,08232016_dumble,6.0,2.0,2.0,0.0,0.0,1.0,1.0
126,dumble,08232016_dumble,7.0,3.0,3.0,0.0,0.0,1.0,1.0
127,dumble,08232016_dumble,8.0,4.0,4.0,0.0,0.0,1.0,1.0
128,dumble,08232016_dumble,9.0,5.0,5.0,0.0,0.0,1.0,1.0
129,dumble,08232016_dumble,10.0,6.0,6.0,0.0,0.0,1.0,1.0
130,dumble,08232016_dumble,11.0,7.0,7.0,0.0,0.0,1.0,1.0
131,dumble,08232016_dumble,12.0,8.0,8.0,0.0,0.0,1.0,1.0
132,dumble,08232016_dumble,13.0,9.0,9.0,0.0,0.0,1.0,1.0
133,dumble,08232016_dumble,14.0,10.0,10.0,0.0,0.0,1.0,1.0
134,dumble,08232016_dumble,15.0,11.0,11.0,0.0,0.0,1.0,1.0
135,dumble,08232016_dumble,16.0,12.0,12.0,0.0,0.0,1.0,1.0
136,dumble,08232016_dumble,17.0,13.0,13.0,0.0,0.0,1.0,1.0
137,dumble,08232016_dumble,18.0,14.0,14.0,0.0,0.0,1.0,1.0
138,dumble,08232016_dumble,19.0,15.0,15.0,0.0,0.0,1.0,1.0
139,dumble,08232016_dumble,20.0,16.0,16.0,0.0,0.0,1.0,1.0
140,dumble,08232016_dumble,21.0,17.0,17.0,0.0,0.0,1.0,1.0
141,dumble,08232016_dumble,22.0,18.0,18.0,0.0,0.0,1.0,1.0
142,dumble,08232016_dumble,23.0,19.0,19.0,0.0,0.0,1.0,1.0
143,dumble,08232016_dumble,24.0,20.0,20.0,0.0,0.0,1.0,1.0
144,dumble,08232016_dumble,25.0,21.0,21.0,0.0,0.0,1.0,1.0
145,dumble,08232016_dumble,26.0,22.0,22.0,0.0,0.0,1.0,1.0
146,dumble,08232016_dumble,27.0,23.0,23.0,0.0,0.0,1.0,1.0
147,dumble,08232016_dumble,28.0,24.0,24.0,0.0,0.0,1.0,1.0
148,dumble,08232016_dumble,29.0,25.0,25.0,0.0,0.0,1.0,1.0
149,dumble,08232016_dumble,30.0,26.0,26.0,0.0,0.0,1.0,1.0
150,dumble,08232016_dumble,31.0,27.0,27.0,0.0,0.0,1.0,1.0
151,dumble,08232016_dumble,32.0,28.0,28.0,0.0,0.0,1.0,1.0
152,dumble,08232016_dumble,33.0,29.0,29.0,0.0,0.0,1.0,1.0
153,dumble,08232016_dumble,34.0,30.0,30.0,0.0,0.0,1.0,1.0
154,dumble,08232016_dumble,35.0,31.0,31.0,0.0,0.0,1.0,1.0
155,dumble,08232016_dumble,36.0,32.0,32.0,0.0,0.0,1.0,1.0
156,dumble,08232016_dumble,37.0,33.0,33.0,0.0,0.0,1.0,1.0
157,dumble,08232016_dumble,38.0,34.0,34.0,0.0,0.0,1.0,1.0
158,dumble,08232016_dumble,39.0,35.0,35.0,0.0,0.0,1.0,1.0
159,dumble,08232016_dumble,40.0,36.0,36.0,0.0,0.0,1.0,1.0
160,dumble,08232016_dumble,41.0,37.0,37.0,0.0,0.0,1.0,1.0
161,dumble,08232016_dumble,42.0,38.0,38.0,0.0,0.0,1.0,1.0
162,dumble,08232016_dumble,43.0,39.0,39.0,0.0,0.0,1.0,1.0
163,dumble,08232016_dumble,44.0,40.0,40.0,0.0,0.0,1.0,1.0
164,dumble,08232016_dumble,45.0,41.0,41.0,0.0,0.0,1.0,1.0
165,dumble,08232016_dumble,46.0,42.0,42.0,0.0,0.0,1.0,1.0
166,dumble,08232016_dumble,47.0,43.0,43.0,0.0,0.0,1.0,1.0
167,dumble,08232016_dumble,48.0,44.0,44.0,0.0,0.0,1.0,1.0
168,dumble,08232016_dumble,49.0,45.0,45.0,0.0,0.0,1.0,1.0
169,dumble,08232016_dumble,50.0,46.0,46.0,0.0,0.0,1.0,1.0
170,dumble,08232016_dumble,51.0,47.0,47.0,0.0,0.0,1.0,1.0
171,dumble,08232016_dumble,52.0,48.0,48.0,0.0,0.0,1.0,1.0
172,dumble,08232016_dumble,53.0,49.0,49.0,0.0,0.0,1.0,1.0
173,dumble,08232016_dumble,0.0,50.0,50.0,0.0,0.0,0.0,0.0
174,dumble,08232016_dumble,1.0,51.0,-1.0,0.0,0.0,0.0,0.0
175,dumble,08232016_dumble,2.0,52.0,-2.0,0.0,0.0,0.0,0.0
176,dumble,08232016_dumble,3.0,53.0,-3.0,0.0,0.0,0.0,0.0
177,dumble,08232016_dumble,4.0,54.0,-4.0,1.0,1.0,1.0,1.0
178,dumble,08232016_dumble,5.0,1.0,1.0,1.0,0.0,1.0,1.0
179,dumble,08232016_dumble,6.0,2.0,2.0,1.0,0.0,1.0,1.0
180,dumble,08232016_dumble,7.0,3.0,3.0,1.0,0.0,1.0,1.0
181,dumble,08232016_dumble,8.0,4.0,4.0,1.0,0.0,1.0,1.0
182,dumble,08232016_dumble,9.0,5.0,5.0,1.0,0.0,1.0,1.0
183,dumble,08232016_dumble,10.0,6.0,6.0,1.0,0.0,1.0,1.0
184,dumble,08232016_dumble,11.0,7.0,7.0,1.0,0.0,1.0,1.0
185,dumble,08232016_dumble,12.0,8.0,8.0,1.0,0.0,1.0,1.0
186,dumble,08232016_dumble,13.0,9.0,9.0,1.0,0.0,1.0,1.0
187,dumble,08232016_dumble,14.0,10.0,10.0,1.0,0.0,1.0,1.0
188,dumble,08232016_dumble,15.0,11.0,11.0,1.0,0.0,1.0,1.0
189,dumble,08232016_dumble,16.0,12.0,12.0,1.0,0.0,1.0,1.0
190,dumble,08232016_dumble,17.0,13.0,13.0,1.0,0.0,1.0,1.0
191,dumble,08232016_dumble,18.0,14.0,14.0,1.0,0.0,1.0,1.0
192,dumble,08232016_dumble,19.0,15.0,15.0,1.0,0.0,1.0,1.0
193,dumble,08232016_dumble,20.0,16.0,16.0,1.0,0.0,1.0,1.0
194,dumble,08232016_dumble,21.0,17.0,17.0,1.0,0.0,1.0,1.0
195,dumble,08232016_dumble,22.0,18.0,18.0,1.0,0.0,1.0,1.0
196,dumble,08232016_dumble,23.0,19.0,19.0,1.0,0.0,1.0,1.0
197,dumble,08232016_dumble,24.0,20.0,20.0,1.0,0.0,1.0,1.0
198,dumble,08232016_dumble,25.0,21.0,21.0,1.0,0.0,1.0,1.0
199,dumble,08232016_dumble,26.0,22.0,22.0,1.0,0.0,1.0,1.0
200,dumble,08232016_dumble,27.0,23.0,23.0,1.0,0.0,1.0,1.0
201,dumble,08232016_dumble,28.0,24.0,24.0,1.0,0.0,1.0,1.0
202,dumble,08232016_dumble,29.0,25.0,25.0,1.0,0.0,1.0,1.0
203,dumble,08232016_dumble,30.0,26.0,26.0,1.0,0.0,1.0,1.0
204,dumble,08232016_dumble,31.0,27.0,27.0,1.0,0.0,1.0,1.0
205,dumble,08232016_dumble,32.0,28.0,28.0,1.0,0.0,1.0,1.0
206,dumble,08232016_dumble,33.0,29.0,29.0,1.0,0.0,1.0,1.0
207,dumble,08232016_dumble,34.0,30.0,30.0,1.0,0.0,1.0,1.0
208,dumble,08232016_dumble,35.0,31.0,31.0,1.0,0.0,1.0,1.0
209,dumble,08232016_dumble,36.0,32.0,32.0,1.0,0.0,1.0,1.0
210,dumble,08232016_dumble,37.0,33.0,33.0,1.0,0.0,1.0,1.0
211,dumble,08232016_dumble,38.0,34.0,34.0,1.0,0.0,1.0,1.0
212,dumble,08232016_dumble,39.0,35.0,35.0,1.0,0.0,1.0,1.0
213,dumble,08232016_dumble,40.0,36.0,36.0,1.0,0.0,1.0,1.0
214,dumble,08232016_dumble,41.0,37.0,37.0,1.0,0.0,1.0,1.0
215,dumble,08232016_dumble,42.0,38.0,38.0,1.0,0.0,1.0,1.0
216,dumble,08232016_dumble,43.0,39.0,39.0,1.0,0.0,1.0,1.0
217,dumble,08232016_dumble,44.0,40.0,40.0,1.0,0.0,1.0,1.0
218,dumble,08232016_dumble,45.0,41.0,41.0,1.0,0.0,1.0,1.0
219,dumble,08232016_dumble,46.0,42.0,42.0,1.0,0.0,1.0,1.0
220,dumble,08232016_dumble,47.0,43.0,43.0,1.0,0.0,1.0,1.0
221,dumble,08232016_dumble,48.0,44.0,44.0,1.0,0.0,1.0,1.0
222,dumble,08232016_dumble,49.0,45.0,45.0,1.0,0.0,1.0,1.0
223,dumble,08232016_dumble,50.0,46.0,46.0,1.0,0.0,1.0,1.0
224,dumble,08232016_dumble,51.0,47.0,47.0,1.0,0.0,1.0,1.0
225,dumble,08232016_dumble,52.0,48.0,48.0,1.0,0.0,1.0,1.0
226,dumble,08232016_dumble,53.0,49.0,49.0,1.0,0.0,1.0,1.0
227,dumble,08232016_dumble,0.0,50.0,50.0,1.0,0.0,0.0,0.0
228,dumble,08232016_dumble,1.0,51.0,-1.0,1.0,0.0,0.0,0.0
229,dumble,08232016_dumble,2.0,52.0,-2.0,1.0,0.0,0.0,0.0
230,dumble,08232016_dumble,3.0,53.0,-3.0,1.0,0.0,0.0,0.0
231,dumble,08232016_dumble,4.0,54.0,-4.0,1.0,0.0,0.0,0.0
232,dumble,08232016_dumble,5.0,55.0,-5.0,1.0,0.0,0.0,0.0
233,dumble,08232016_dumble,6.0,56.0,-6.0,0.0,1.0,1.0,1.0
234,dumble,08232016_dumble,7.0,1.0,1.0,0.0,0.0,1.0,1.0
235,dumble,08232016_dumble,8.0,2.0,2.0,0.0,0.0,1.0,1.0
236,dumble,08232016_dumble,9.0,3.0,3.0,1.0,1.0,0.0,0.0
237,dumble,08232016_dumble,10.0,1.0,-1.0,1.0,0.0,0.0,0.0
238,dumble,08232016_dumble,11.0,2.0,-2.0,1.0,0.0,0.0,0.0
239,dumble,08232016_dumble,12.0,3.0,-3.0,0.0,1.0,1.0,1.0
240,dumble,08232016_dumble,13.0,1.0,1.0,0.0,0.0,1.0,1.0
241,dumble,08232016_dumble,14.0,2.0,2.0,0.0,0.0,1.0,1.0
242,dumble,08232016_dumble,15.0,3.0,3.0,0.0,0.0,1.0,1.0
243,dumble,08232016_dumble,16.0,4.0,4.0,0.0,0.0,1.0,1.0
244,dumble,08232016_dumble,17.0,5.0,5.0,0.0,0.0,1.0,1.0
245,dumble,08232016_dumble,18.0,6.0,6.0,0.0,0.0,1.0,1.0
246,dumble,08232016_dumble,19.0,7.0,7.0,0.0,0.0,1.0,1.0
247,dumble,08232016_dumble,20.0,8.0,8.0,0.0,0.0,1.0,1.0
248,dumble,08232016_dumble,21.0,9.0,9.0,0.0,0.0,1.0,1.0
249,dumble,08232016_dumble,22.0,10.0,10.0,0.0,0.0,1.0,1.0
250,dumble,08232016_dumble,23.0,11.0,11.0,0.0,0.0,1.0,1.0
251,dumble,08232016_dumble,24.0,12.0,12.0,0.0,0.0,1.0,1.0
252,dumble,08232016_dumble,25.0,13.0,13.0,0.0,0.0,1.0,1.0
253,dumble,08232016_dumble,26.0,14.0,14.0,0.0,0.0,1.0,1.0
254,dumble,08232016_dumble,27.0,15.0,15.0,0.0,0.0,1.0,1.0
255,dumble,08232016_dumble,28.0,16.0,16.0,0.0,0.0,1.0,1.0
256,dumble,08232016_dumble,29.0,17.0,17.0,0.0,0.0,1.0,1.0
257,dumble,08232016_dumble,30.0,18.0,18.0,0.0,0.0,1.0,1.0
258,dumble,08232016_dumble,31.0,19.0,19.0,0.0,0.0,1.0,1.0
259,dumble,08232016_dumble,32.0,20.0,20.0,0.0,0.0,1.0,1.0
260,dumble,08232016_dumble,33.0,21.0,21.0,0.0,0.0,1.0,1.0
261,dumble,08232016_dumble,34.0,22.0,22.0,0.0,0.0,1.0,1.0
262,dumble,08232016_dumble,35.0,23.0,23.0,0.0,0.0,1.0,1.0
263,dumble,08232016_dumble,36.0,24.0,24.0,0.0,0.0,1.0,1.0
264,dumble,08232016_dumble,37.0,25.0,25.0,0.0,0.0,1.0,1.0
265,dumble,08232016_dumble,38.0,26.0,26.0,0.0,0.0,1.0,1.0
266,dumble,08232016_dumble,39.0,27.0,27.0,0.0,0.0,1.0,1.0
267,dumble,08232016_dumble,40.0,28.0,28.0,0.0,0.0,1.0,1.0
268,dumble,08232016_dumble,41.0,29.0,29.0,0.0,0.0,1.0,1.0
269,dumble,08232016_dumble,42.0,30.0,30.0,0.0,0.0,1.0,1.0
270,dumble,08232016_dumble,43.0,31.0,31.0,0.0,0.0,1.0,1.0
271,dumble,08232016_dumble,44.0,32.0,32.0,0.0,0.0,1.0,1.0
272,dumble,08232016_dumble,45.0,33.0,33.0,0.0,0.0,1.0,1.0
273,dumble,08232016_dumble,46.0,34.0,34.0,0.0,0.0,1.0,1.0
274,dumble,08232016_dumble,47.0,35.0,35.0,0.0,0.0,1.0,1.0
275,dumble,08232016_dumble,48.0,36.0,36.0,0.0,0.0,1.0,1.0
276,dumble,08232016_dumble,49.0,37.0,37.0,0.0,0.0,1.0,1.0
277,dumble,08232016_dumble,50.0,38.0,38.0,0.0,0.0,1.0,1.0
278,dumble,08232016_dumble,51.0,39.0,39.0,0.0,0.0,1.0,1.0
279,dumble,08232016_dumble,52.0,40.0,40.0,0.0,0.0,1.0,1.0
280,dumble,08232016_dumble,53.0,41.0,41.0,0.0,0.0,1.0,1.0
281,dumble,08232016_dumble,54.0,42.0,42.0,0.0,0.0,1.0,1.0
282,dumble,08232016_dumble,55.0,43.0,43.0,0.0,0.0,1.0,1.0
283,dumble,08232016_dumble,56.0,44.0,44.0,0.0,0.0,1.0,1.0
284,dumble,08232016_dumble,57.0,45.0,45.0,0.0,0.0,1.0,1.0
285,dumble,08232016_dumble,58.0,46.0,46.0,0.0,0.0,1.0,1.0
286,dumble,08232016_dumble,0.0,47.0,47.0,0.0,0.0,0.0,0.0
287,dumble,08232016_dumble,1.0,48.0,-1.0,0.0,0.0,0.0,0.0
288,dumble,08232016_dumble,2.0,49.0,-2.0,1.0,1.0,1.0,1.0
289,dumble,08232016_dumble,3.0,1.0,1.0,1.0,0.0,1.0,1.0
290,dumble,08232016_dumble,4.0,2.0,2.0,1.0,0.0,1.0,1.0
291,dumble,08232016_dumble,5.0,3.0,3.0,1.0,0.0,1.0,1.0
292,dumble,08232016_dumble,6.0,4.0,4.0,1.0,0.0,1.0,1.0
293,dumble,08232016_dumble,7.0,5.0,5.0,1.0,0.0,1.0,1.0
294,dumble,08232016_dumble,8.0,6.0,6.0,1.0,0.0,1.0,1.0
295,dumble,08232016_dumble,9.0,7.0,7.0,1.0,0.0,1.0,1.0
296,dumble,08232016_dumble,10.0,8.0,8.0,1.0,0.0,1.0,1.0
297,dumble,08232016_dumble,11.0,9.0,9.0,1.0,0.0,1.0,1.0
298,dumble,08232016_dumble,12.0,10.0,10.0,1.0,0.0,1.0,1.0
299,dumble,08232016_dumble,13.0,11.0,11.0,1.0,0.0,1.0,1.0
300,dumble,08232016_dumble,14.0,12.0,12.0,1.0,0.0,1.0,1.0
301,dumble,08232016_dumble,15.0,13.0,13.0,1.0,0.0,1.0,1.0
302,dumble,08232016_dumble,16.0,14.0,14.0,1.0,0.0,1.0,1.0
303,dumble,08232016_dumble,17.0,15.0,15.0,1.0,0.0,1.0,1.0
304,dumble,08232016_dumble,18.0,16.0,16.0,1.0,0.0,1.0,1.0
305,dumble,08232016_dumble,19.0,17.0,17.0,1.0,0.0,1.0,1.0
306,dumble,08232016_dumble,20.0,18.0,18.0,1.0,0.0,1.0,1.0
307,dumble,08232016_dumble,21.0,19.0,19.0,1.0,0.0,1.0,1.0
308,dumble,08232016_dumble,22.0,20.0,20.0,1.0,0.0,1.0,1.0
309,dumble,08232016_dumble,23.0,21.0,21.0,1.0,0.0,1.0,1.0
310,dumble,08232016_dumble,24.0,22.0,22.0,1.0,0.0,1.0,1.0
311,dumble,08232016_dumble,25.0,23.0,23.0,1.0,0.0,1.0,1.0
312,dumble,08232016_dumble,26.0,24.0,24.0,1.0,0.0,1.0,1.0
313,dumble,08232016_dumble,27.0,25.0,25.0,1.0,0.0,1.0,1.0
314,dumble,08232016_dumble,28.0,26.0,26.0,1.0,0.0,1.0,1.0
315,dumble,08232016_dumble,29.0,27.0,27.0,1.0,0.0,1.0,1.0
316,dumble,08232016_dumble,30.0,28.0,28.0,1.0,0.0,1.0,1.0
317,dumble,08232016_dumble,31.0,29.0,29.0,1.0,0.0,1.0,1.0
318,dumble,08232016_dumble,32.0,30.0,30.0,1.0,0.0,1.0,1.0
319,dumble,08232016_dumble,33.0,31.0,31.0,1.0,0.0,1.0,1.0
320,dumble,08232016_dumble,34.0,32.0,32.0,1.0,0.0,1.0,1.0
321,dumble,08232016_dumble,35.0,33.0,33.0,1.0,0.0,1.0,1.0
322,dumble,08232016_dumble,36.0,34.0,34.0,1.0,0.0,1.0,1.0
323,dumble,08232016_dumble,37.0,35.0,35.0,1.0,0.0,1.0,1.0
324,dumble,08232016_dumble,38.0,36.0,36.0,1.0,0.0,1.0,1.0
325,dumble,08232016_dumble,39.0,37.0,37.0,1.0,0.0,1.0,1.0
326,dumble,08232016_dumble,40.0,38.0,38.0,1.0,0.0,1.0,1.0
327,dumble,08232016_dumble,41.0,39.0,39.0,1.0,0.0,1.0,1.0
328,dumble,08232016_dumble,42.0,40.0,40.0,1.0,0.0,1.0,1.0
329,dumble,08232016_dumble,43.0,41.0,41.0,1.0,0.0,1.0,1.0
