,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
327,dumble,07132016_dumble,35.0,28.0,-1.0,1.0,0.0,1.0,1.0
328,dumble,07132016_dumble,36.0,29.0,1.0,1.0,0.0,1.0,1.0
329,dumble,07132016_dumble,37.0,30.0,2.0,1.0,0.0,1.0,0.0
330,dumble,07132016_dumble,38.0,31.0,-1.0,0.0,1.0,0.0,1.0
331,dumble,07132016_dumble,39.0,1.0,1.0,0.0,0.0,0.0,0.0
332,dumble,07132016_dumble,40.0,2.0,-1.0,1.0,1.0,1.0,1.0
333,dumble,07132016_dumble,41.0,1.0,1.0,0.0,1.0,0.0,0.0
334,dumble,07132016_dumble,42.0,1.0,-1.0,1.0,1.0,1.0,1.0
335,dumble,07132016_dumble,43.0,1.0,1.0,1.0,0.0,1.0,1.0
336,dumble,07132016_dumble,44.0,2.0,2.0,1.0,0.0,1.0,0.0
337,dumble,07132016_dumble,45.0,3.0,-1.0,1.0,0.0,1.0,0.0
338,dumble,07132016_dumble,46.0,4.0,-2.0,1.0,0.0,1.0,1.0
339,dumble,07132016_dumble,47.0,5.0,1.0,1.0,0.0,1.0,1.0
340,dumble,07132016_dumble,48.0,6.0,2.0,1.0,0.0,1.0,1.0
341,dumble,07132016_dumble,49.0,7.0,3.0,1.0,0.0,1.0,1.0
342,dumble,07132016_dumble,50.0,8.0,4.0,1.0,0.0,1.0,1.0
343,dumble,07132016_dumble,51.0,9.0,5.0,1.0,0.0,1.0,1.0
344,dumble,07132016_dumble,52.0,10.0,6.0,1.0,0.0,1.0,0.0
345,dumble,07132016_dumble,53.0,11.0,-1.0,1.0,0.0,1.0,1.0
346,dumble,07132016_dumble,54.0,12.0,1.0,1.0,0.0,1.0,1.0
347,dumble,07132016_dumble,55.0,13.0,2.0,1.0,0.0,1.0,0.0
348,dumble,07132016_dumble,56.0,14.0,-1.0,1.0,0.0,1.0,1.0
349,dumble,07132016_dumble,57.0,15.0,1.0,1.0,0.0,1.0,1.0
350,dumble,07132016_dumble,58.0,16.0,2.0,1.0,0.0,1.0,0.0
351,dumble,07132016_dumble,59.0,17.0,-1.0,1.0,0.0,1.0,1.0
352,dumble,07132016_dumble,60.0,18.0,1.0,1.0,0.0,1.0,1.0
353,dumble,07132016_dumble,61.0,19.0,2.0,1.0,0.0,1.0,1.0
354,dumble,07132016_dumble,62.0,20.0,3.0,1.0,0.0,1.0,1.0
355,dumble,07132016_dumble,63.0,21.0,4.0,1.0,0.0,1.0,1.0
356,dumble,07132016_dumble,64.0,22.0,5.0,1.0,0.0,1.0,1.0
357,dumble,07132016_dumble,65.0,23.0,6.0,1.0,0.0,1.0,1.0
358,dumble,07132016_dumble,66.0,24.0,7.0,1.0,0.0,1.0,1.0
359,dumble,07132016_dumble,67.0,25.0,8.0,1.0,0.0,1.0,1.0
360,dumble,07132016_dumble,0.0,26.0,9.0,1.0,0.0,0.0,0.0
361,dumble,07132016_dumble,1.0,27.0,-1.0,1.0,0.0,0.0,0.0
362,dumble,07132016_dumble,2.0,28.0,-2.0,1.0,0.0,0.0,0.0
363,dumble,07132016_dumble,3.0,29.0,-3.0,1.0,0.0,0.0,0.0
364,dumble,07132016_dumble,4.0,30.0,-4.0,1.0,0.0,0.0,0.0
365,dumble,07132016_dumble,5.0,31.0,-5.0,1.0,0.0,0.0,0.0
366,dumble,07132016_dumble,6.0,32.0,-6.0,1.0,0.0,0.0,0.0
367,dumble,07132016_dumble,7.0,33.0,-7.0,0.0,1.0,1.0,0.0
368,dumble,07132016_dumble,8.0,1.0,-8.0,0.0,0.0,1.0,1.0
369,dumble,07132016_dumble,9.0,2.0,1.0,0.0,0.0,1.0,1.0
370,dumble,07132016_dumble,10.0,3.0,2.0,0.0,0.0,1.0,1.0
371,dumble,07132016_dumble,11.0,4.0,3.0,0.0,0.0,1.0,1.0
372,dumble,07132016_dumble,12.0,5.0,4.0,0.0,0.0,1.0,0.0
373,dumble,07132016_dumble,13.0,6.0,-1.0,0.0,0.0,1.0,0.0
374,dumble,07132016_dumble,14.0,7.0,-2.0,0.0,0.0,1.0,1.0
375,dumble,07132016_dumble,15.0,8.0,1.0,0.0,0.0,1.0,1.0
376,dumble,07132016_dumble,16.0,9.0,2.0,0.0,0.0,1.0,1.0
377,dumble,07132016_dumble,17.0,10.0,3.0,0.0,0.0,1.0,1.0
378,dumble,07132016_dumble,18.0,11.0,4.0,0.0,0.0,1.0,1.0
379,dumble,07132016_dumble,19.0,12.0,5.0,0.0,0.0,1.0,1.0
380,dumble,07132016_dumble,20.0,13.0,6.0,0.0,0.0,1.0,1.0
381,dumble,07132016_dumble,21.0,14.0,7.0,0.0,0.0,1.0,1.0
382,dumble,07132016_dumble,22.0,15.0,8.0,0.0,0.0,1.0,1.0
383,dumble,07132016_dumble,23.0,16.0,9.0,0.0,0.0,1.0,1.0
384,dumble,07132016_dumble,24.0,17.0,10.0,0.0,0.0,1.0,1.0
385,dumble,07132016_dumble,25.0,18.0,11.0,0.0,0.0,1.0,1.0
386,dumble,07132016_dumble,26.0,19.0,12.0,0.0,0.0,1.0,0.0
387,dumble,07132016_dumble,27.0,20.0,-1.0,0.0,0.0,1.0,1.0
388,dumble,07132016_dumble,28.0,21.0,1.0,0.0,0.0,1.0,0.0
389,dumble,07132016_dumble,29.0,22.0,-1.0,0.0,0.0,1.0,1.0
390,dumble,07132016_dumble,30.0,23.0,1.0,0.0,0.0,1.0,1.0
391,dumble,07132016_dumble,31.0,24.0,2.0,0.0,0.0,1.0,1.0
392,dumble,07132016_dumble,32.0,25.0,3.0,0.0,0.0,1.0,1.0
393,dumble,07132016_dumble,33.0,26.0,4.0,0.0,0.0,1.0,0.0
394,dumble,07132016_dumble,34.0,27.0,-1.0,0.0,0.0,1.0,1.0
395,dumble,07132016_dumble,35.0,28.0,1.0,0.0,0.0,1.0,1.0
396,dumble,07132016_dumble,36.0,29.0,2.0,0.0,0.0,1.0,0.0
397,dumble,07132016_dumble,37.0,30.0,-1.0,0.0,0.0,1.0,0.0
398,dumble,07132016_dumble,38.0,31.0,-2.0,0.0,0.0,1.0,0.0
399,dumble,07132016_dumble,39.0,32.0,-3.0,1.0,1.0,0.0,0.0
400,dumble,07132016_dumble,40.0,1.0,-4.0,1.0,0.0,0.0,0.0
401,dumble,07132016_dumble,41.0,2.0,-5.0,1.0,0.0,0.0,0.0
402,dumble,07132016_dumble,42.0,3.0,-6.0,1.0,0.0,0.0,0.0
403,dumble,07132016_dumble,43.0,4.0,-7.0,0.0,1.0,1.0,0.0
404,dumble,07132016_dumble,44.0,1.0,-8.0,0.0,0.0,1.0,1.0
405,dumble,07132016_dumble,45.0,2.0,1.0,0.0,0.0,1.0,1.0
406,dumble,07132016_dumble,46.0,3.0,2.0,0.0,0.0,1.0,0.0
407,dumble,07132016_dumble,47.0,4.0,-1.0,1.0,1.0,0.0,0.0
408,dumble,07132016_dumble,48.0,1.0,-2.0,1.0,0.0,0.0,0.0
409,dumble,07132016_dumble,49.0,2.0,-3.0,0.0,1.0,1.0,1.0
410,dumble,07132016_dumble,50.0,1.0,1.0,0.0,0.0,1.0,1.0
411,dumble,07132016_dumble,51.0,2.0,2.0,0.0,0.0,1.0,1.0
412,dumble,07132016_dumble,52.0,3.0,3.0,0.0,0.0,1.0,1.0
413,dumble,07132016_dumble,53.0,4.0,4.0,0.0,0.0,1.0,0.0
414,dumble,07132016_dumble,54.0,5.0,-1.0,0.0,0.0,1.0,1.0
415,dumble,07132016_dumble,55.0,6.0,1.0,0.0,0.0,1.0,1.0
416,dumble,07132016_dumble,56.0,7.0,2.0,0.0,0.0,1.0,1.0
417,dumble,07132016_dumble,57.0,8.0,3.0,0.0,0.0,1.0,1.0
418,dumble,07132016_dumble,58.0,9.0,4.0,0.0,0.0,1.0,1.0
419,dumble,07132016_dumble,59.0,10.0,5.0,0.0,0.0,1.0,0.0
420,dumble,07132016_dumble,60.0,11.0,-1.0,0.0,0.0,1.0,1.0
421,dumble,07132016_dumble,61.0,12.0,1.0,0.0,0.0,1.0,1.0
422,dumble,07132016_dumble,62.0,13.0,2.0,0.0,0.0,1.0,1.0
423,dumble,07132016_dumble,63.0,14.0,3.0,0.0,0.0,1.0,1.0
424,dumble,07132016_dumble,64.0,15.0,4.0,0.0,0.0,1.0,1.0
425,dumble,07132016_dumble,65.0,16.0,5.0,0.0,0.0,1.0,1.0
426,dumble,07132016_dumble,66.0,17.0,6.0,0.0,0.0,1.0,1.0
427,dumble,07132016_dumble,67.0,18.0,7.0,0.0,0.0,1.0,1.0
428,dumble,07132016_dumble,68.0,19.0,8.0,0.0,0.0,1.0,1.0
429,dumble,07132016_dumble,69.0,20.0,9.0,0.0,0.0,1.0,1.0
430,dumble,07132016_dumble,70.0,21.0,10.0,0.0,0.0,1.0,1.0
431,dumble,07132016_dumble,71.0,22.0,11.0,0.0,0.0,1.0,0.0
432,dumble,07132016_dumble,72.0,23.0,-1.0,0.0,0.0,1.0,1.0
433,dumble,07132016_dumble,73.0,24.0,1.0,0.0,0.0,1.0,1.0
434,dumble,07132016_dumble,74.0,25.0,2.0,0.0,0.0,1.0,1.0
435,dumble,07132016_dumble,75.0,26.0,3.0,0.0,0.0,1.0,1.0
436,dumble,07132016_dumble,76.0,27.0,4.0,0.0,0.0,1.0,0.0
437,dumble,07132016_dumble,77.0,28.0,-1.0,0.0,0.0,1.0,0.0
438,dumble,07132016_dumble,78.0,29.0,-2.0,0.0,0.0,1.0,1.0
439,dumble,07132016_dumble,0.0,30.0,1.0,0.0,0.0,0.0,1.0
440,dumble,07132016_dumble,1.0,31.0,2.0,0.0,0.0,0.0,0.0
441,dumble,07132016_dumble,2.0,32.0,-1.0,0.0,0.0,0.0,0.0
442,dumble,07132016_dumble,3.0,33.0,-2.0,0.0,0.0,0.0,0.0
443,dumble,07132016_dumble,4.0,34.0,-3.0,0.0,0.0,0.0,0.0
444,dumble,07132016_dumble,5.0,35.0,-4.0,1.0,1.0,1.0,0.0
445,dumble,07132016_dumble,6.0,1.0,-5.0,0.0,1.0,0.0,0.0
446,dumble,07132016_dumble,7.0,1.0,-6.0,0.0,0.0,0.0,0.0
447,dumble,07132016_dumble,8.0,2.0,-7.0,0.0,0.0,0.0,0.0
448,dumble,07132016_dumble,9.0,3.0,-8.0,1.0,1.0,1.0,1.0
449,dumble,07132016_dumble,10.0,1.0,1.0,1.0,0.0,1.0,1.0
450,dumble,07132016_dumble,11.0,2.0,2.0,1.0,0.0,1.0,1.0
451,dumble,07132016_dumble,12.0,3.0,3.0,1.0,0.0,1.0,1.0
452,dumble,07132016_dumble,13.0,4.0,4.0,1.0,0.0,1.0,1.0
453,dumble,07132016_dumble,14.0,5.0,5.0,1.0,0.0,1.0,1.0
454,dumble,07132016_dumble,15.0,6.0,6.0,1.0,0.0,1.0,1.0
455,dumble,07132016_dumble,16.0,7.0,7.0,1.0,0.0,1.0,0.0
456,dumble,07132016_dumble,17.0,8.0,-1.0,1.0,0.0,1.0,1.0
457,dumble,07132016_dumble,18.0,9.0,1.0,1.0,0.0,1.0,0.0
458,dumble,07132016_dumble,19.0,10.0,-1.0,1.0,0.0,1.0,1.0
459,dumble,07132016_dumble,20.0,11.0,1.0,1.0,0.0,1.0,0.0
460,dumble,07132016_dumble,21.0,12.0,-1.0,1.0,0.0,1.0,1.0
461,dumble,07132016_dumble,22.0,13.0,1.0,1.0,0.0,1.0,1.0
462,dumble,07132016_dumble,23.0,14.0,2.0,1.0,0.0,1.0,1.0
463,dumble,07132016_dumble,24.0,15.0,3.0,1.0,0.0,1.0,1.0
464,dumble,07132016_dumble,25.0,16.0,4.0,1.0,0.0,1.0,1.0
465,dumble,07132016_dumble,26.0,17.0,5.0,1.0,0.0,1.0,1.0
466,dumble,07132016_dumble,27.0,18.0,6.0,1.0,0.0,1.0,1.0
467,dumble,07132016_dumble,28.0,19.0,7.0,1.0,0.0,1.0,1.0
468,dumble,07132016_dumble,29.0,20.0,8.0,1.0,0.0,1.0,1.0
469,dumble,07132016_dumble,30.0,21.0,9.0,1.0,0.0,1.0,1.0
470,dumble,07132016_dumble,31.0,22.0,10.0,1.0,0.0,1.0,0.0
471,dumble,07132016_dumble,32.0,23.0,-1.0,1.0,0.0,1.0,1.0
472,dumble,07132016_dumble,33.0,24.0,1.0,1.0,0.0,1.0,1.0
473,dumble,07132016_dumble,34.0,25.0,2.0,1.0,0.0,1.0,1.0
474,dumble,07132016_dumble,35.0,26.0,3.0,1.0,0.0,1.0,1.0
475,dumble,07132016_dumble,36.0,27.0,4.0,1.0,0.0,1.0,1.0
476,dumble,07132016_dumble,37.0,28.0,5.0,1.0,0.0,1.0,1.0
477,dumble,07132016_dumble,38.0,29.0,6.0,1.0,0.0,1.0,1.0
478,dumble,07132016_dumble,39.0,30.0,7.0,1.0,0.0,1.0,1.0
479,dumble,07132016_dumble,40.0,31.0,8.0,1.0,0.0,1.0,1.0
480,dumble,07132016_dumble,41.0,32.0,9.0,1.0,0.0,1.0,1.0
481,dumble,07132016_dumble,42.0,33.0,10.0,1.0,0.0,1.0,1.0
482,dumble,07132016_dumble,43.0,34.0,11.0,1.0,0.0,1.0,1.0
483,dumble,07132016_dumble,44.0,35.0,12.0,1.0,0.0,1.0,0.0
484,dumble,07132016_dumble,45.0,36.0,-1.0,1.0,0.0,1.0,1.0
485,dumble,07132016_dumble,46.0,37.0,1.0,1.0,0.0,1.0,1.0
486,dumble,07132016_dumble,47.0,38.0,2.0,1.0,0.0,1.0,1.0
487,dumble,07132016_dumble,48.0,39.0,3.0,1.0,0.0,1.0,0.0
488,dumble,07132016_dumble,49.0,40.0,-1.0,1.0,0.0,1.0,1.0
489,dumble,07132016_dumble,50.0,41.0,1.0,1.0,0.0,1.0,1.0
490,dumble,07132016_dumble,51.0,42.0,2.0,1.0,0.0,1.0,1.0
491,dumble,07132016_dumble,52.0,43.0,3.0,1.0,0.0,1.0,1.0
492,dumble,07132016_dumble,53.0,44.0,4.0,1.0,0.0,1.0,1.0
493,dumble,07132016_dumble,54.0,45.0,5.0,1.0,0.0,1.0,1.0
494,dumble,07132016_dumble,55.0,46.0,6.0,1.0,0.0,1.0,0.0
495,dumble,07132016_dumble,56.0,47.0,-1.0,1.0,0.0,1.0,1.0
496,dumble,07132016_dumble,57.0,48.0,1.0,1.0,0.0,1.0,1.0
497,dumble,07132016_dumble,58.0,49.0,2.0,1.0,0.0,1.0,0.0
498,dumble,07132016_dumble,59.0,50.0,-1.0,1.0,0.0,1.0,0.0
499,dumble,07132016_dumble,60.0,51.0,-2.0,1.0,0.0,1.0,1.0
500,dumble,07132016_dumble,61.0,52.0,1.0,1.0,0.0,1.0,0.0
501,dumble,07132016_dumble,62.0,53.0,-1.0,1.0,0.0,1.0,1.0
502,dumble,07132016_dumble,63.0,54.0,1.0,1.0,0.0,1.0,1.0
503,dumble,07132016_dumble,64.0,55.0,2.0,1.0,0.0,1.0,1.0
504,dumble,07132016_dumble,65.0,56.0,3.0,1.0,0.0,1.0,1.0
505,dumble,07132016_dumble,66.0,57.0,4.0,1.0,0.0,1.0,1.0
506,dumble,07132016_dumble,67.0,58.0,5.0,1.0,0.0,1.0,1.0
507,dumble,07132016_dumble,0.0,59.0,6.0,1.0,0.0,0.0,1.0
508,dumble,07132016_dumble,1.0,60.0,7.0,1.0,0.0,0.0,0.0
509,dumble,07132016_dumble,2.0,61.0,-1.0,0.0,1.0,1.0,1.0
510,dumble,07132016_dumble,3.0,1.0,1.0,0.0,0.0,1.0,1.0
511,dumble,07132016_dumble,4.0,2.0,2.0,0.0,0.0,1.0,1.0
512,dumble,07132016_dumble,5.0,3.0,3.0,0.0,0.0,1.0,1.0
513,dumble,07132016_dumble,6.0,4.0,4.0,0.0,0.0,1.0,1.0
514,dumble,07132016_dumble,7.0,5.0,5.0,0.0,0.0,1.0,1.0
515,dumble,07132016_dumble,8.0,6.0,6.0,0.0,0.0,1.0,1.0
516,dumble,07132016_dumble,9.0,7.0,7.0,0.0,0.0,1.0,1.0
517,dumble,07132016_dumble,10.0,8.0,8.0,0.0,0.0,1.0,1.0
518,dumble,07132016_dumble,11.0,9.0,9.0,1.0,1.0,0.0,0.0
519,dumble,07132016_dumble,12.0,1.0,-1.0,1.0,0.0,0.0,0.0
520,dumble,07132016_dumble,13.0,2.0,-2.0,1.0,0.0,0.0,1.0
521,dumble,07132016_dumble,14.0,3.0,1.0,1.0,0.0,0.0,1.0
522,dumble,07132016_dumble,15.0,4.0,2.0,1.0,0.0,0.0,0.0
523,dumble,07132016_dumble,16.0,5.0,-1.0,1.0,0.0,0.0,0.0
524,dumble,07132016_dumble,17.0,6.0,-2.0,1.0,0.0,0.0,0.0
525,dumble,07132016_dumble,18.0,7.0,-3.0,0.0,1.0,1.0,0.0
526,dumble,07132016_dumble,19.0,1.0,-4.0,0.0,0.0,1.0,1.0
527,dumble,07132016_dumble,20.0,2.0,1.0,0.0,0.0,1.0,0.0
528,dumble,07132016_dumble,21.0,3.0,-1.0,0.0,0.0,1.0,0.0
529,dumble,07132016_dumble,22.0,4.0,-2.0,0.0,0.0,1.0,1.0
530,dumble,07132016_dumble,23.0,5.0,1.0,0.0,0.0,1.0,1.0
531,dumble,07132016_dumble,24.0,6.0,2.0,0.0,0.0,1.0,0.0
532,dumble,07132016_dumble,25.0,7.0,-1.0,0.0,0.0,1.0,0.0
533,dumble,07132016_dumble,26.0,8.0,-2.0,0.0,0.0,1.0,1.0
534,dumble,07132016_dumble,27.0,9.0,1.0,0.0,0.0,1.0,1.0
535,dumble,07132016_dumble,28.0,10.0,2.0,0.0,0.0,1.0,1.0
536,dumble,07132016_dumble,29.0,11.0,3.0,0.0,0.0,1.0,1.0
537,dumble,07132016_dumble,30.0,12.0,4.0,0.0,0.0,1.0,1.0
538,dumble,07132016_dumble,31.0,13.0,5.0,0.0,0.0,1.0,1.0
539,dumble,07132016_dumble,32.0,14.0,6.0,0.0,0.0,1.0,1.0
540,dumble,07132016_dumble,33.0,15.0,7.0,1.0,1.0,0.0,0.0
541,dumble,07132016_dumble,34.0,1.0,-1.0,0.0,1.0,1.0,0.0
542,dumble,07132016_dumble,35.0,1.0,-2.0,0.0,0.0,1.0,1.0
543,dumble,07132016_dumble,36.0,2.0,1.0,0.0,0.0,1.0,1.0
544,dumble,07132016_dumble,37.0,3.0,2.0,0.0,0.0,1.0,1.0
545,dumble,07132016_dumble,38.0,4.0,3.0,0.0,0.0,1.0,0.0
546,dumble,07132016_dumble,39.0,5.0,-1.0,0.0,0.0,1.0,1.0
547,dumble,07132016_dumble,40.0,6.0,1.0,0.0,0.0,1.0,1.0
548,dumble,07132016_dumble,41.0,7.0,2.0,0.0,0.0,1.0,1.0
549,dumble,07132016_dumble,42.0,8.0,3.0,0.0,0.0,1.0,1.0
550,dumble,07132016_dumble,43.0,9.0,4.0,0.0,0.0,1.0,1.0
551,dumble,07132016_dumble,44.0,10.0,5.0,0.0,0.0,1.0,1.0
552,dumble,07132016_dumble,45.0,11.0,6.0,0.0,0.0,1.0,1.0
553,dumble,07132016_dumble,46.0,12.0,7.0,0.0,0.0,1.0,1.0
554,dumble,07132016_dumble,47.0,13.0,8.0,0.0,0.0,1.0,1.0
555,dumble,07132016_dumble,48.0,14.0,9.0,0.0,0.0,1.0,1.0
556,dumble,07132016_dumble,49.0,15.0,10.0,0.0,0.0,1.0,1.0
557,dumble,07132016_dumble,50.0,16.0,11.0,0.0,0.0,1.0,1.0
558,dumble,07132016_dumble,51.0,17.0,12.0,0.0,0.0,1.0,0.0
559,dumble,07132016_dumble,52.0,18.0,-1.0,0.0,0.0,1.0,1.0
560,dumble,07132016_dumble,53.0,19.0,1.0,0.0,0.0,1.0,1.0
561,dumble,07132016_dumble,54.0,20.0,2.0,0.0,0.0,1.0,1.0
562,dumble,07132016_dumble,55.0,21.0,3.0,0.0,0.0,1.0,0.0
563,dumble,07132016_dumble,56.0,22.0,-1.0,0.0,0.0,1.0,1.0
564,dumble,07132016_dumble,57.0,23.0,1.0,0.0,0.0,1.0,1.0
565,dumble,07132016_dumble,58.0,24.0,2.0,0.0,0.0,1.0,1.0
566,dumble,07132016_dumble,59.0,25.0,3.0,0.0,0.0,1.0,1.0
567,dumble,07132016_dumble,60.0,26.0,4.0,0.0,0.0,1.0,1.0
568,dumble,07132016_dumble,61.0,27.0,5.0,0.0,0.0,1.0,1.0
569,dumble,07132016_dumble,62.0,28.0,6.0,0.0,0.0,1.0,1.0
570,dumble,07132016_dumble,63.0,29.0,7.0,0.0,0.0,1.0,1.0
571,dumble,07132016_dumble,64.0,30.0,8.0,0.0,0.0,1.0,1.0
572,dumble,07132016_dumble,0.0,31.0,9.0,0.0,0.0,0.0,0.0
573,dumble,07132016_dumble,1.0,32.0,-1.0,0.0,0.0,0.0,0.0
574,dumble,07132016_dumble,2.0,33.0,-2.0,0.0,0.0,0.0,0.0
575,dumble,07132016_dumble,3.0,34.0,-3.0,0.0,0.0,0.0,0.0
576,dumble,07132016_dumble,4.0,35.0,-4.0,1.0,1.0,1.0,1.0
577,dumble,07132016_dumble,5.0,1.0,1.0,1.0,0.0,1.0,1.0
578,dumble,07132016_dumble,6.0,2.0,2.0,1.0,0.0,1.0,1.0
579,dumble,07132016_dumble,7.0,3.0,3.0,1.0,0.0,1.0,1.0
580,dumble,07132016_dumble,8.0,4.0,4.0,1.0,0.0,1.0,0.0
581,dumble,07132016_dumble,9.0,5.0,-1.0,1.0,0.0,1.0,1.0
582,dumble,07132016_dumble,10.0,6.0,1.0,1.0,0.0,1.0,1.0
583,dumble,07132016_dumble,11.0,7.0,2.0,1.0,0.0,1.0,1.0
584,dumble,07132016_dumble,12.0,8.0,3.0,1.0,0.0,1.0,1.0
585,dumble,07132016_dumble,13.0,9.0,4.0,1.0,0.0,1.0,0.0
586,dumble,07132016_dumble,14.0,10.0,-1.0,0.0,1.0,0.0,0.0
587,dumble,07132016_dumble,15.0,1.0,-2.0,0.0,0.0,0.0,0.0
588,dumble,07132016_dumble,16.0,2.0,-3.0,1.0,1.0,1.0,0.0
589,dumble,07132016_dumble,17.0,1.0,-4.0,1.0,0.0,1.0,0.0
590,dumble,07132016_dumble,18.0,2.0,-5.0,1.0,0.0,1.0,0.0
591,dumble,07132016_dumble,19.0,3.0,-6.0,1.0,0.0,1.0,1.0
592,dumble,07132016_dumble,20.0,4.0,1.0,1.0,0.0,1.0,1.0
593,dumble,07132016_dumble,21.0,5.0,2.0,1.0,0.0,1.0,1.0
594,dumble,07132016_dumble,22.0,6.0,3.0,1.0,0.0,1.0,1.0
595,dumble,07132016_dumble,23.0,7.0,4.0,1.0,0.0,1.0,1.0
596,dumble,07132016_dumble,24.0,8.0,5.0,1.0,0.0,1.0,1.0
597,dumble,07132016_dumble,25.0,9.0,6.0,1.0,0.0,1.0,1.0
598,dumble,07132016_dumble,26.0,10.0,7.0,1.0,0.0,1.0,0.0
599,dumble,07132016_dumble,27.0,11.0,-1.0,1.0,0.0,1.0,1.0
600,dumble,07132016_dumble,28.0,12.0,1.0,1.0,0.0,1.0,1.0
601,dumble,07132016_dumble,29.0,13.0,2.0,1.0,0.0,1.0,1.0
602,dumble,07132016_dumble,30.0,14.0,3.0,1.0,0.0,1.0,0.0
603,dumble,07132016_dumble,31.0,15.0,-1.0,1.0,0.0,1.0,1.0
604,dumble,07132016_dumble,32.0,16.0,1.0,1.0,0.0,1.0,0.0
605,dumble,07132016_dumble,33.0,17.0,-1.0,1.0,0.0,1.0,1.0
606,dumble,07132016_dumble,34.0,18.0,1.0,1.0,0.0,1.0,1.0
607,dumble,07132016_dumble,35.0,19.0,2.0,1.0,0.0,1.0,1.0
608,dumble,07132016_dumble,36.0,20.0,3.0,1.0,0.0,1.0,1.0
609,dumble,07132016_dumble,37.0,21.0,4.0,1.0,0.0,1.0,1.0
610,dumble,07132016_dumble,38.0,22.0,5.0,1.0,0.0,1.0,1.0
611,dumble,07132016_dumble,39.0,23.0,6.0,1.0,0.0,1.0,1.0
612,dumble,07132016_dumble,40.0,24.0,7.0,1.0,0.0,1.0,1.0
613,dumble,07132016_dumble,41.0,25.0,8.0,1.0,0.0,1.0,1.0
614,dumble,07132016_dumble,42.0,26.0,9.0,1.0,0.0,1.0,0.0
615,dumble,07132016_dumble,43.0,27.0,-1.0,1.0,0.0,1.0,0.0
616,dumble,07132016_dumble,44.0,28.0,-2.0,1.0,0.0,1.0,0.0
617,dumble,07132016_dumble,45.0,29.0,-3.0,1.0,0.0,1.0,1.0
618,dumble,07132016_dumble,46.0,30.0,1.0,1.0,0.0,1.0,1.0
619,dumble,07132016_dumble,47.0,31.0,2.0,1.0,0.0,1.0,1.0
620,dumble,07132016_dumble,48.0,32.0,3.0,1.0,0.0,1.0,1.0
621,dumble,07132016_dumble,49.0,33.0,4.0,1.0,0.0,1.0,1.0
622,dumble,07132016_dumble,50.0,34.0,5.0,1.0,0.0,1.0,1.0
623,dumble,07132016_dumble,51.0,35.0,6.0,1.0,0.0,1.0,1.0
624,dumble,07132016_dumble,52.0,36.0,7.0,1.0,0.0,1.0,1.0
625,dumble,07132016_dumble,53.0,37.0,8.0,1.0,0.0,1.0,0.0
626,dumble,07132016_dumble,54.0,38.0,-1.0,0.0,1.0,0.0,0.0
627,dumble,07132016_dumble,55.0,1.0,-2.0,1.0,1.0,1.0,1.0
628,dumble,07132016_dumble,56.0,1.0,1.0,1.0,0.0,1.0,0.0
629,dumble,07132016_dumble,57.0,2.0,-1.0,1.0,0.0,1.0,0.0
630,dumble,07132016_dumble,58.0,3.0,-2.0,0.0,1.0,0.0,0.0
631,dumble,07132016_dumble,59.0,1.0,-3.0,0.0,0.0,0.0,1.0
632,dumble,07132016_dumble,60.0,2.0,1.0,0.0,0.0,0.0,0.0
633,dumble,07132016_dumble,61.0,3.0,-1.0,0.0,0.0,0.0,0.0
634,dumble,07132016_dumble,62.0,4.0,-2.0,1.0,1.0,1.0,1.0
635,dumble,07132016_dumble,63.0,1.0,1.0,1.0,0.0,1.0,0.0
636,dumble,07132016_dumble,64.0,2.0,-1.0,1.0,0.0,1.0,1.0
637,dumble,07132016_dumble,65.0,3.0,1.0,1.0,0.0,1.0,1.0
638,dumble,07132016_dumble,66.0,4.0,2.0,1.0,0.0,1.0,1.0
639,dumble,07132016_dumble,67.0,5.0,3.0,1.0,0.0,1.0,1.0
640,dumble,07132016_dumble,68.0,6.0,4.0,1.0,0.0,1.0,1.0
641,dumble,07132016_dumble,69.0,7.0,5.0,1.0,0.0,1.0,1.0
642,dumble,07132016_dumble,70.0,8.0,6.0,1.0,0.0,1.0,1.0
643,dumble,07132016_dumble,71.0,9.0,7.0,1.0,0.0,1.0,1.0
644,dumble,07132016_dumble,72.0,10.0,8.0,1.0,0.0,1.0,0.0
645,dumble,07132016_dumble,73.0,11.0,-1.0,1.0,0.0,1.0,1.0
646,dumble,07132016_dumble,74.0,12.0,1.0,1.0,0.0,1.0,0.0
647,dumble,07132016_dumble,75.0,13.0,-1.0,0.0,1.0,0.0,0.0
648,dumble,07132016_dumble,76.0,1.0,-2.0,0.0,0.0,0.0,0.0
649,dumble,07132016_dumble,77.0,2.0,-3.0,0.0,0.0,0.0,0.0
650,dumble,07132016_dumble,78.0,3.0,-4.0,0.0,0.0,0.0,0.0
651,dumble,07132016_dumble,79.0,4.0,-5.0,0.0,0.0,0.0,1.0
652,dumble,07132016_dumble,80.0,5.0,1.0,0.0,0.0,0.0,0.0
653,dumble,07132016_dumble,81.0,6.0,-1.0,0.0,0.0,0.0,0.0
654,dumble,07132016_dumble,82.0,7.0,-2.0,0.0,0.0,0.0,0.0
655,dumble,07132016_dumble,83.0,8.0,-3.0,1.0,1.0,1.0,1.0
